滨州职业学院,机电一体化技术,"['机电', '一体化', '技术']",35
滨州职业学院,电气自动化技术,"['电气', '自动化', '技术']",40
滨州职业学院,智能控制技术,"['智能', '控制技术']",41
滨州职业学院,数控技术,['数控技术'],20
滨州职业学院,机械制造及自动化,"['机械制造', '及', '自动化']",25
滨州职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",15
滨州职业学院,工业机器人技术,"['工业', '机器人', '技术']",30
滨州职业学院,应用化工技术,"['应用', '化工', '技术']",34
滨州职业学院,石油化工技术,"['石油化工', '技术']",153
滨州职业学院,电厂化学与环保技术,"['电厂', '化学', '与', '环保', '技术']",120
滨州职业学院,新能源材料应用技术,"['新能源', '材料', '应用', '技术']",73
滨州职业学院,护理,['护理'],5
滨州职业学院,助产,['助产'],30
滨州职业学院,智慧健康养老服务与管理,"['智慧', '健康', '养老', '服务', '与', '管理']",15
滨州职业学院,康复治疗技术,"['康复', '治疗', '技术']",25
滨州职业学院,健康管理,"['健康', '管理']",40
滨州职业学院,药学,['药学'],66
滨州职业学院,医学检验技术,"['医学', '检验', '技术']",25
滨州职业学院,医学影像技术,"['医学影像', '技术']",30
滨州职业学院,口腔医学技术,"['口腔医学', '技术']",19
滨州职业学院,眼视光技术,"['眼视光', '技术']",30
滨州职业学院,大数据与会计,"['大', '数据', '与', '会计']",45
滨州职业学院,金融服务与管理,"['金融服务', '与', '管理']",51
滨州职业学院,知识产权管理,"['知识产权', '管理']",27
滨州职业学院,工商企业管理,"['工商企业', '管理']",65
滨州职业学院,现代物流管理,"['现代', '物流', '管理']",83
滨州职业学院,市场营销,['市场营销'],68
滨州职业学院,旅游管理,"['旅游', '管理']",60
滨州职业学院,电子商务,['电子商务'],25
滨州职业学院,计算机网络技术,"['计算机网络', '技术']",10
滨州职业学院,数字媒体技术,"['数字', '媒体', '技术']",25
滨州职业学院,云计算技术应用,"['云', '计算技术', '应用']",75
滨州职业学院,大数据技术,"['大', '数据', '技术']",48
滨州职业学院,工业互联网技术,"['工业', '互联网', '技术']",30
滨州职业学院,工程造价,['工程造价'],96
滨州职业学院,建筑工程技术,"['建筑工程', '技术']",20
滨州职业学院,建筑室内设计,"['建筑', '室内设计']",125
滨州职业学院,航海技术,['航海技术'],40
滨州职业学院,轮机工程技术,"['轮机', '工程技术']",15
滨州职业学院,港口与航运管理,"['港口', '与', '航运', '管理']",80
滨州职业学院,护理(中外合作办学)(与加拿大诺奎斯特学院中外合作),"['护理', '(', '中外合作', '办学', ')', '(', '与', '加拿大', '诺', '奎斯特', '学院', '中外合作', ')']",40
滨州职业学院,口腔医学技术(中外合作办学)(与德国格拉健康应用技术大学中外合作),"['口腔医学', '技术', '(', '中外合作', '办学', ')', '(', '与', '德国', '格拉', '健康', '应用', '技术', '大学', '中外合作', ')']",45
滨州职业学院,康复治疗技术(中外合作办学)(与德国格拉健康应用技术大学中外合作),"['康复', '治疗', '技术', '(', '中外合作', '办学', ')', '(', '与', '德国', '格拉', '健康', '应用', '技术', '大学', '中外合作', ')']",45
滨州职业学院,大数据与会计(中外合作办学)(与美国诺斯伍德大学中外合作),"['大', '数据', '与', '会计', '(', '中外合作', '办学', ')', '(', '与', '美国', '诺', '斯伍德', '大学', '中外合作', ')']",45
滨州职业学院,智慧健康养老服务与管理(中外合作办学)(与日本鹿儿岛医疗技术专门学,"['智慧', '健康', '养老', '服务', '与', '管理', '(', '中外合作', '办学', ')', '(', '与', '日本', '鹿儿岛', '医疗', '技术', '专门', '学']",45
滨州职业学院,数控技术(高职技师合作培养，在滨州市技师学院就读),"['数控技术', '(', '高职', '技师', '合作', '培养', '，', '在', '滨州市', '技师', '学院', '就读', ')']",40
滨州职业学院,园林技术,"['园林', '技术']",3
滨州职业学院,机电一体化技术,"['机电', '一体化', '技术']",4
滨州职业学院,口腔医学技术,"['口腔医学', '技术']",3
滨州职业学院,建筑工程技术,"['建筑工程', '技术']",3
滨州职业学院,护理,['护理'],5
滨州职业学院,应用化工技术,"['应用', '化工', '技术']",3
滨州职业学院,数控技术(高职3+2贯通培养，衔接山东航空学院机械设计制造及其自动化,"['数控技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '航空学院', '机械设计', '制造', '及其', '自动化']",30
滨州职业学院,学前教育(师范类，高职3+2贯通培养，衔接枣庄学院学前教育专业),"['学前教育', '(', '师范类', '，', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '枣庄', '学院', '学前教育', '专业', ')']",40
滨州职业学院,市场营销(高职3+2贯通培养，衔接山东女子学院市场营销专业),"['市场营销', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '女子', '学院', '市场营销', '专业', ')']",40
山东科技职业学院,服装设计与工艺,"['服装设计', '与', '工艺']",37
山东科技职业学院,电气自动化技术,"['电气', '自动化', '技术']",30
山东科技职业学院,工业机器人技术,"['工业', '机器人', '技术']",30
山东科技职业学院,机械制造及自动化,"['机械制造', '及', '自动化']",24
山东科技职业学院,模具设计与制造,"['模具设计', '与', '制造']",40
山东科技职业学院,数控技术,['数控技术'],20
山东科技职业学院,数字化设计与制造技术,"['数字化', '设计', '与', '制造', '技术']",30
山东科技职业学院,汽车电子技术,"['汽车', '电子', '技术']",28
山东科技职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",72
山东科技职业学院,汽车制造与试验技术,"['汽车', '制造', '与', '试验', '技术']",28
山东科技职业学院,无人机应用技术,"['无人机', '应用', '技术']",26
山东科技职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",91
山东科技职业学院,大数据技术,"['大', '数据', '技术']",40
山东科技职业学院,计算机网络技术,"['计算机网络', '技术']",40
山东科技职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",35
山东科技职业学院,软件技术,['软件技术'],70
山东科技职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",40
山东科技职业学院,工业互联网技术,"['工业', '互联网', '技术']",40
山东科技职业学院,环境监测技术,"['环境监测', '技术']",40
山东科技职业学院,眼视光技术,"['眼视光', '技术']",25
山东科技职业学院,药品生物技术,"['药品', '生物', '技术']",25
山东科技职业学院,工程造价,['工程造价'],64
山东科技职业学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",14
山东科技职业学院,智能建造技术,"['智能', '建造', '技术']",50
山东科技职业学院,大数据与会计,"['大', '数据', '与', '会计']",84
山东科技职业学院,电子商务,['电子商务'],64
山东科技职业学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",28
山东科技职业学院,现代物流管理,"['现代', '物流', '管理']",32
山东科技职业学院,环境艺术设计,"['环境', '艺术设计']",59
山东科技职业学院,商务日语,"['商务', '日语']",35
山东科技职业学院,商务英语,['商务英语'],86
山东科技职业学院,应用韩语,"['应用', '韩语']",41
山东科技职业学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",27
山东科技职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",80
山东科技职业学院,应用化工技术(东明石化工匠班),"['应用', '化工', '技术', '(', '东明', '石化', '工匠', '班', ')']",40
山东科技职业学院,应用化工技术(万华化学工匠班),"['应用', '化工', '技术', '(', '万华', '化学', '工匠', '班', ')']",100
山东科技职业学院,药品生物技术(齐鲁制药工匠班),"['药品', '生物', '技术', '(', '齐鲁', '制药', '工匠', '班', ')']",40
山东科技职业学院,数字化设计与制造技术(潍柴动力工匠班),"['数字化', '设计', '与', '制造', '技术', '(', '潍柴', '动力', '工匠', '班', ')']",30
山东科技职业学院,机械制造及自动化(歌尔股份工匠班),"['机械制造', '及', '自动化', '(', '歌尔', '股份', '工匠', '班', ')']",50
山东科技职业学院,机械制造及自动化(鲁丽集团工匠班),"['机械制造', '及', '自动化', '(', '鲁丽', '集团', '工匠', '班', ')']",30
山东科技职业学院,数控技术(豪迈集团工匠班),"['数控技术', '(', '豪迈', '集团', '工匠', '班', ')']",20
山东科技职业学院,机电一体化技术(现场工程师),"['机电', '一体化', '技术', '(', '现场', '工程师', ')']",50
山东科技职业学院,智能控制技术(中核二三建设订单班),"['智能', '控制技术', '(', '中核', '二三', '建设', '订单', '班', ')']",40
山东科技职业学院,智能机电技术(鲁丽集团订单班),"['智能', '机电', '技术', '(', '鲁丽', '集团', '订单', '班', ')']",18
山东科技职业学院,建筑工程技术(中核二三建设工匠班),"['建筑工程', '技术', '(', '中核', '二三', '建设', '工匠', '班', ')']",40
山东科技职业学院,智能建造技术(山东东禾工匠班),"['智能', '建造', '技术', '(', '山东', '东禾', '工匠', '班', ')']",25
山东科技职业学院,智能建造技术(广州南方测绘工匠班),"['智能', '建造', '技术', '(', '广州', '南方', '测绘', '工匠', '班', ')']",25
山东科技职业学院,工业机器人技术(潍柴动力工匠班),"['工业', '机器人', '技术', '(', '潍柴', '动力', '工匠', '班', ')']",30
山东科技职业学院,机电一体化技术(潍柴动力工匠班),"['机电', '一体化', '技术', '(', '潍柴', '动力', '工匠', '班', ')']",30
山东科技职业学院,市场营销(中外合作办学)(与英国北安普顿大学合作),"['市场营销', '(', '中外合作', '办学', ')', '(', '与', '英国', '北安', '普顿', '大学', '合作', ')']",100
山东科技职业学院,电气自动化技术(中外合作办学)(与德国北黑森应用技术大学合作),"['电气', '自动化', '技术', '(', '中外合作', '办学', ')', '(', '与', '德国', '北黑森', '应用', '技术', '大学', '合作', ')']",100
山东科技职业学院,建筑工程技术(中外合作办学)(与韩国岭南大学合作),"['建筑工程', '技术', '(', '中外合作', '办学', ')', '(', '与', '韩国', '岭南大学', '合作', ')']",50
山东科技职业学院,现代物流管理(中外合作办学)(与德国北黑森应用技术大学合作),"['现代', '物流', '管理', '(', '中外合作', '办学', ')', '(', '与', '德国', '北黑森', '应用', '技术', '大学', '合作', ')']",100
