滨州学院,学前教育(中外合作办学)（师范类）,"['学前教育', '(', '中外合作', '办学', ')', '（', '师范类', '）']",60
滨州学院,市场营销(中外合作办学),"['市场营销', '(', '中外合作', '办学', ')']",40
滨州学院,软件技术(中外合作办学),"['软件技术', '(', '中外合作', '办学', ')']",60
滨州学院,旅游管理,"['旅游', '管理']",90
滨州学院,语文教育（师范类）,"['语文', '教育', '（', '师范类', '）']",170
滨州学院,英语教育（师范类）,"['英语教育', '（', '师范类', '）']",75
滨州学院,学前教育（师范类）,"['学前教育', '（', '师范类', '）']",40
滨州学院,小学教育（师范类）,"['小学', '教育', '（', '师范类', '）']",40
滨州学院,会计,['会计'],180
滨州学院,市场营销,['市场营销'],120
滨州学院,民航安全技术管理,"['民航', '安全', '技术', '管理']",120
滨州学院,电气自动化技术,"['电气', '自动化', '技术']",80
滨州学院,航空电子电气技术,"['航空', '电子', '电气', '技术']",80
滨州学院,无人机应用技术,"['无人机', '应用', '技术']",100
滨州学院,应用化工技术,"['应用', '化工', '技术']",120
滨州学院,机电一体化技术,"['机电', '一体化', '技术']",80
滨州学院,建筑工程技术,"['建筑工程', '技术']",100
滨州学院,药品生产技术,"['药品', '生产', '技术']",120
滨州学院,软件技术,['软件技术'],90
滨州学院,工商企业管理,"['工商企业', '管理']",40
滨州学院,商务英语,['商务英语'],30
滨州学院,市场营销（校企合作，与邦盟汇骏（上海）教育科技有限公司合作）,"['市场营销', '（', '校企', '合作', '，', '与邦盟', '汇骏', '（', '上海', '）', '教育', '科技', '有限公司', '合作', '）']",120
滨州学院,会计（校企合作，与达内时代科技集团有限公司合作）,"['会计', '（', '校企', '合作', '，', '与', '达', '内', '时代', '科技', '集团', '有限公司', '合作', '）']",80
滨州学院,计算机网络技术（校企合作，与达内时代科技集团有限公司合作）,"['计算机网络', '技术', '（', '校企', '合作', '，', '与', '达', '内', '时代', '科技', '集团', '有限公司', '合作', '）']",90
滨州学院,应用电子技术（校企合作，与济南华恒兴通信科技有限公司合作）,"['应用', '电子', '技术', '（', '校企', '合作', '，', '与', '济南', '华恒兴', '通信', '科技', '有限公司', '合作', '）']",90
鲁东大学,国际经济与贸易(中外合作办学)（中韩合作）,"['国际', '经济', '与', '贸易', '(', '中外合作', '办学', ')', '（', '中', '韩', '合作', '）']",100
临沂大学,畜牧兽医（校企合作，与山东新希望六和集团有限公司合作）,"['畜牧', '兽医', '（', '校企', '合作', '，', '与', '山东', '新', '希望', '六', '和', '集团', '有限公司', '合作', '）']",40
临沂大学,电子商务（校企合作，与深圳市盘古帮帮孵化科技有限公司合作，就读）,"['电子商务', '（', '校企', '合作', '，', '与', '深圳市', '盘古', '帮帮', '孵化', '科技', '有限公司', '合作', '，', '就读', '）']",80
临沂大学,电子信息工程技术（就读于沂水校区）,"['电子', '信息工程', '技术', '（', '就读于', '沂水', '校区', '）']",80
临沂大学,动物防疫与检疫,"['动物', '防疫', '与', '检疫']",30
临沂大学,法律事务,['法律事务'],80
临沂大学,工商企业管理（就读于沂水校区）,"['工商企业', '管理', '（', '就读于', '沂水', '校区', '）']",120
临沂大学,工商企业管理（校企合作，与山东双元教育管理科技有限公司合作，就）,"['工商企业', '管理', '（', '校企', '合作', '，', '与', '山东', '双元', '教育', '管理', '科技', '有限公司', '合作', '，', '就', '）']",140
临沂大学,公共文化服务与管理,"['公共', '文化', '服务', '与', '管理']",60
临沂大学,国际经济与贸易（就读于沂水校区）,"['国际', '经济', '与', '贸易', '（', '就读于', '沂水', '校区', '）']",120
临沂大学,国际经济与贸易（校企合作，与济南网融创业服务有限公司合作，就读）,"['国际', '经济', '与', '贸易', '（', '校企', '合作', '，', '与', '济南', '网融', '创业', '服务', '有限公司', '合作', '，', '就读', '）']",120
临沂大学,会计（就读于沂水校区）,"['会计', '（', '就读于', '沂水', '校区', '）']",300
临沂大学,会计（校企合作，与济南网融创业服务有限公司合作，就读于沂水校区）,"['会计', '（', '校企', '合作', '，', '与', '济南', '网融', '创业', '服务', '有限公司', '合作', '，', '就读于', '沂水', '校区', '）']",300
临沂大学,计算机网络技术（就读于沂水校区）,"['计算机网络', '技术', '（', '就读于', '沂水', '校区', '）']",50
临沂大学,计算机网络技术（校企合作，与山东智博教育科技有限公司合作，就读）,"['计算机网络', '技术', '（', '校企', '合作', '，', '与', '山东', '智博', '教育', '科技', '有限公司', '合作', '，', '就读', '）']",140
临沂大学,建筑工程技术,"['建筑工程', '技术']",60
临沂大学,旅游管理（就读于沂水校区）,"['旅游', '管理', '（', '就读于', '沂水', '校区', '）']",80
临沂大学,旅游管理（校企合作，与济南网融创业服务有限公司合作，就读于沂水）,"['旅游', '管理', '（', '校企', '合作', '，', '与', '济南', '网融', '创业', '服务', '有限公司', '合作', '，', '就读于', '沂水', '）']",110
临沂大学,汽车运用与维修技术（校企合作，与山东荣庆投资控股有限公司合作）,"['汽车', '运用', '与', '维修', '技术', '（', '校企', '合作', '，', '与', '山东', '荣庆', '投资', '控股', '有限公司', '合作', '）']",40
临沂大学,软件技术（就读于沂水校区）,"['软件技术', '（', '就读于', '沂水', '校区', '）']",50
临沂大学,商务英语（校企合作，与济南网融创业服务有限公司合作）,"['商务英语', '（', '校企', '合作', '，', '与', '济南', '网融', '创业', '服务', '有限公司', '合作', '）']",90
临沂大学,社会工作,['社会工作'],30
临沂大学,市场营销（就读于沂水校区）,"['市场营销', '（', '就读于', '沂水', '校区', '）']",100
临沂大学,市场营销（校企合作，与深圳市盘古帮帮孵化科技有限公司合作，就读）,"['市场营销', '（', '校企', '合作', '，', '与', '深圳市', '盘古', '帮帮', '孵化', '科技', '有限公司', '合作', '，', '就读', '）']",140
临沂大学,物理教育（师范类）,"['物理', '教育', '（', '师范类', '）']",40
临沂大学,物流管理（校企合作，与山东荣庆投资控股有限公司合作）,"['物流', '管理', '（', '校企', '合作', '，', '与', '山东', '荣庆', '投资', '控股', '有限公司', '合作', '）']",40
临沂大学,学前教育（师范类，就读于费县校区）,"['学前教育', '（', '师范类', '，', '就读于', '费县', '校区', '）']",80
临沂大学,英语教育（师范类，就读于费县校区）,"['英语教育', '（', '师范类', '，', '就读于', '费县', '校区', '）']",60
临沂大学,语文教育（师范类，就读于费县校区）,"['语文', '教育', '（', '师范类', '，', '就读于', '费县', '校区', '）']",120
临沂大学,数学教育（师范类，就读于费县校区）,"['数学', '教育', '（', '师范类', '，', '就读于', '费县', '校区', '）']",140
泰山学院,旅游管理(中外合作办学),"['旅游', '管理', '(', '中外合作', '办学', ')']",50
济宁学院,语文教育（师范类）,"['语文', '教育', '（', '师范类', '）']",200
济宁学院,文秘,['文秘'],40
济宁学院,行政管理,"['行政', '管理']",70
济宁学院,互联网金融,"['互联网', '金融']",85
济宁学院,思想政治教育（师范类）,"['思想', '政治', '教育', '（', '师范类', '）']",100
济宁学院,旅游管理,"['旅游', '管理']",105
济宁学院,英语教育（师范类）,"['英语教育', '（', '师范类', '）']",150
济宁学院,心理咨询,['心理咨询'],30
济宁学院,小学教育（师范类）,"['小学', '教育', '（', '师范类', '）']",120
济宁学院,数学教育（师范类）,"['数学', '教育', '（', '师范类', '）']",150
济宁学院,电子信息工程技术,"['电子', '信息工程', '技术']",90
济宁学院,电气自动化技术,"['电气', '自动化', '技术']",90
济宁学院,应用化工技术,"['应用', '化工', '技术']",114
济宁学院,食品生物技术,"['食品', '生物', '技术']",80
济宁学院,药品生物技术,"['药品', '生物', '技术']",95
济宁学院,旅游管理（校企合作，与山东智博教育科技有限公司合作）,"['旅游', '管理', '（', '校企', '合作', '，', '与', '山东', '智博', '教育', '科技', '有限公司', '合作', '）']",40
济宁学院,学前教育（校企合作，与山东稷成教育公司合作，师范类）,"['学前教育', '（', '校企', '合作', '，', '与', '山东', '稷', '成', '教育', '公司', '合作', '，', '师范类', '）']",150
济宁学院,计算机应用技术（校企合作，与青岛英谷教育公司合作）,"['计算机', '应用', '技术', '（', '校企', '合作', '，', '与', '青岛', '英谷', '教育', '公司', '合作', '）']",40
济宁学院,电子信息工程技术（校企合作，与山东中兴教育咨询有限公司合作）,"['电子', '信息工程', '技术', '（', '校企', '合作', '，', '与', '山东', '中兴', '教育', '咨询', '有限公司', '合作', '）']",40
济宁学院,计算机网络技术（校企合作，与山东中兴教育咨询有限公司合作）,"['计算机网络', '技术', '（', '校企', '合作', '，', '与', '山东', '中兴', '教育', '咨询', '有限公司', '合作', '）']",40
济宁学院,计算机应用技术（校企合作，与山东骏文信息科技有限公司合作）,"['计算机', '应用', '技术', '（', '校企', '合作', '，', '与', '山东', '骏文', '信息', '科技', '有限公司', '合作', '）']",40
菏泽学院,城乡规划,['城乡规划'],50
菏泽学院,化学教育,"['化学', '教育']",100
菏泽学院,应用化工技术,"['应用', '化工', '技术']",150
菏泽学院,计算机应用技术,"['计算机', '应用', '技术']",100
菏泽学院,农产品加工与质量检测,"['农产品', '加工', '与', '质量', '检测']",60
菏泽学院,设施农业与装备,"['设施', '农业', '与', '装备']",60
菏泽学院,生物教育,"['生物', '教育']",100
菏泽学院,药品生物技术,"['药品', '生物', '技术']",60
菏泽学院,园艺技术,"['园艺', '技术']",60
菏泽学院,种子生产与经营,"['种子', '生产', '与', '经营']",60
菏泽学院,语文教育,"['语文', '教育']",40
菏泽学院,会计,['会计'],40
菏泽学院,经济信息管理,"['经济', '信息管理']",50
菏泽学院,英语教育,['英语教育'],90
菏泽学院,电气自动化技术,"['电气', '自动化', '技术']",90
