北京化工大学,工科试验班(绿色化工与生物医药),"['工科', '试验班', '(', '绿色', '化工', '与', '生物医药', ')']",1
日照航海工程职业学院,现代物流管理,"['现代', '物流', '管理']",27
日照航海工程职业学院,眼视光技术,"['眼视光', '技术']",25
日照航海工程职业学院,健康管理,"['健康', '管理']",37
日照航海工程职业学院,康复治疗技术,"['康复', '治疗', '技术']",25
日照航海工程职业学院,医学检验技术,"['医学', '检验', '技术']",40
日照航海工程职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",75
日照航海工程职业学院,建筑工程技术,"['建筑工程', '技术']",28
日照航海工程职业学院,艺术设计,['艺术设计'],27
日照航海工程职业学院,机电一体化技术,"['机电', '一体化', '技术']",50
日照航海工程职业学院,高速铁路客运服务(校企合作，与山东大唛银科教育科技有限公司合作),"['高速铁路', '客运', '服务', '(', '校企', '合作', '，', '与', '山东', '大', '唛', '银科', '教育', '科技', '有限公司', '合作', ')']",20
三门峡社会管理职业学院,统计与会计核算,"['统计', '与', '会计核算']",110
三门峡社会管理职业学院,学前教育,['学前教育'],30
三门峡社会管理职业学院,大数据技术,"['大', '数据', '技术']",10
三亚中瑞酒店管理职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",5
三亚中瑞酒店管理职业学院,西式烹饪工艺,"['西式', '烹饪', '工艺']",4
三亚中瑞酒店管理职业学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",3
三亚中瑞酒店管理职业学院,旅游管理,"['旅游', '管理']",4
三亚中瑞酒店管理职业学院,会展策划与管理(环球旅拍方向),"['会展', '策划', '与', '管理', '(', '环球', '旅拍', '方向', ')']",15
三亚中瑞酒店管理职业学院,会展策划与管理(无人机拍摄方向),"['会展', '策划', '与', '管理', '(', '无人机', '拍摄', '方向', ')']",15
三亚中瑞酒店管理职业学院,空中乘务,"['空中', '乘务']",5
三亚中瑞酒店管理职业学院,大数据与会计,"['大', '数据', '与', '会计']",3
三亚中瑞酒店管理职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",3
三亚中瑞酒店管理职业学院,人力资源管理,"['人力', '资源管理']",4
三亚中瑞酒店管理职业学院,工程造价,['工程造价'],4
三亚中瑞酒店管理职业学院,软件技术,['软件技术'],4
博尔塔拉职业技术学院,护理,['护理'],4
博尔塔拉职业技术学院,小学教育,"['小学', '教育']",6
大同师范高等专科学校,计算机应用技术,"['计算机', '应用', '技术']",3
大同师范高等专科学校,大数据技术,"['大', '数据', '技术']",2
大同师范高等专科学校,心理咨询,['心理咨询'],4
大同师范高等专科学校,中文,['中文'],6
大同师范高等专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",7
大同师范高等专科学校,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",3
大同师范高等专科学校,小学语文教育(师范类),"['小学', '语文', '教育', '(', '师范类', ')']",9
大同师范高等专科学校,小学数学教育(师范类),"['小学', '数学', '教育', '(', '师范类', ')']",4
大同师范高等专科学校,小学英语教育(师范类),"['小学', '英语教育', '(', '师范类', ')']",2
太原幼儿师范高等专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",5
太原幼儿师范高等专科学校,旅游英语,"['旅游', '英语']",5
太原幼儿师范高等专科学校,服装设计与工艺,"['服装设计', '与', '工艺']",2
信阳航空职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",10
信阳航空职业学院,空中乘务,"['空中', '乘务']",10
信阳航空职业学院,无人机应用技术,"['无人机', '应用', '技术']",10
信阳航空职业学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",10
海南健康管理职业技术学院,健康管理,"['健康', '管理']",4
海南健康管理职业技术学院,护理,['护理'],8
海南健康管理职业技术学院,云计算技术应用(数字医疗技术),"['云', '计算技术', '应用', '(', '数字', '医疗', '技术', ')']",3
眉山药科职业学院,护理,['护理'],10
眉山药科职业学院,药学,['药学'],6
眉山药科职业学院,中药学,['中药学'],5
眉山药科职业学院,医学检验技术,"['医学', '检验', '技术']",5
眉山药科职业学院,康复治疗技术,"['康复', '治疗', '技术']",2
眉山药科职业学院,助产,['助产'],2
天府新区信息职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",5
天府新区信息职业学院,学前教育,['学前教育'],8
天府新区信息职业学院,休闲体育,"['休闲', '体育']",6
天府新区航空旅游职业学院,空中乘务,"['空中', '乘务']",10
天府新区航空旅游职业学院,民航安全技术管理,"['民航', '安全', '技术', '管理']",2
天府新区航空旅游职业学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",3
天府新区航空旅游职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",5
云南医药健康职业学院,临床医学,['临床医学'],8
云南医药健康职业学院,口腔医学,['口腔医学'],30
云南医药健康职业学院,护理,['护理'],2
云南医药健康职业学院,针灸推拿,"['针灸', '推拿']",2
云南医药健康职业学院,医学检验技术,"['医学', '检验', '技术']",4
云南医药健康职业学院,医学影像技术,"['医学影像', '技术']",4
萍乡卫生职业学院,护理,['护理'],2
萍乡卫生职业学院,临床医学,['临床医学'],1
萍乡卫生职业学院,助产,['助产'],1
萍乡卫生职业学院,药学,['药学'],1
江西婺源茶业职业学院,茶艺与茶文化,"['茶艺', '与', '茶文化']",7
江西婺源茶业职业学院,茶叶生产与加工技术,"['茶叶', '生产', '与', '加工', '技术']",4
江西婺源茶业职业学院,国际经济与贸易(茶叶贸易方向),"['国际', '经济', '与', '贸易', '(', '茶叶', '贸易', '方向', ')']",2
江西婺源茶业职业学院,食品检验检测技术(茶叶检测方向),"['食品', '检验', '检测', '技术', '(', '茶叶', '检测', '方向', ')']",2
江西婺源茶业职业学院,旅游管理,"['旅游', '管理']",8
江西婺源茶业职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",4
江西婺源茶业职业学院,电子商务,['电子商务'],6
江西婺源茶业职业学院,计算机网络技术,"['计算机网络', '技术']",6
江西婺源茶业职业学院,学前教育,['学前教育'],8
赣州职业技术学院,数控技术,['数控技术'],1
赣州职业技术学院,机械制造及自动化,"['机械制造', '及', '自动化']",1
赣州职业技术学院,室内艺术设计,"['室内', '艺术设计']",1
赣州职业技术学院,数字媒体艺术设计,"['数字', '媒体', '艺术设计']",1
赣州职业技术学院,宠物医疗技术,"['宠物', '医疗', '技术']",1
赣州职业技术学院,园艺技术,"['园艺', '技术']",1
赣州职业技术学院,农产品加工与质量检测,"['农产品', '加工', '与', '质量', '检测']",1
青岛工程职业学院,智能控制技术,"['智能', '控制技术']",31
青岛工程职业学院,机电一体化技术,"['机电', '一体化', '技术']",72
青岛工程职业学院,产品艺术设计,"['产品', '艺术设计']",78
青岛工程职业学院,工业互联网技术,"['工业', '互联网', '技术']",30
青岛工程职业学院,信息安全技术应用,"['信息安全', '技术', '应用']",34
青岛工程职业学院,健康管理,"['健康', '管理']",71
青岛工程职业学院,工业产品质量检测技术,"['工业', '产品质量', '检测', '技术']",31
青岛工程职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",15
青岛工程职业学院,材料成型及控制技术,"['材料', '成型', '及', '控制技术']",32
青岛工程职业学院,工业设计,"['工业', '设计']",23
青岛工程职业学院,城市轨道车辆应用技术,"['城市轨道', '车辆', '应用', '技术']",64
青岛工程职业学院,新能源汽车检测与维修技术,"['新能源', '汽车', '检测', '与', '维修', '技术']",46
青岛工程职业学院,工业机器人技术,"['工业', '机器人', '技术']",10
青岛工程职业学院,智能产品开发与应用,"['智能', '产品开发', '与', '应用']",12
青岛工程职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",41
青岛工程职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",33
青岛工程职业学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",49
青岛工程职业学院,集成电路技术,"['集成电路', '技术']",62
青岛工程职业学院,无人机应用技术,"['无人机', '应用', '技术']",40
青岛工程职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",32
青岛工程职业学院,现代移动通信技术,"['现代', '移动', '通信', '技术']",27
青岛工程职业学院,智能焊接技术,"['智能', '焊接', '技术']",31
青岛工程职业学院,智能制造装备技术,"['智能', '制造', '装备', '技术']",72
青岛工程职业学院,电子商务,['电子商务'],40
青岛工程职业学院,药品质量与安全,"['药品', '质量', '与', '安全']",44
青岛工程职业学院,机械制造及自动化,"['机械制造', '及', '自动化']",72
青岛工程职业学院,模具设计与制造,"['模具设计', '与', '制造']",16
青岛工程职业学院,药品经营与管理,"['药品', '经营', '与', '管理']",65
青岛工程职业学院,药品生物技术,"['药品', '生物', '技术']",43
青岛工程职业学院,软件技术(校企合作，与青软创新科技集团有限公司合作),"['软件技术', '(', '校企', '合作', '，', '与', '青软', '创新', '科技', '集团', '有限公司', '合作', ')']",10
青岛工程职业学院,大数据技术(校企合作，与青软创新科技集团有限公司合作),"['大', '数据', '技术', '(', '校企', '合作', '，', '与', '青软', '创新', '科技', '集团', '有限公司', '合作', ')']",20
南充科技职业学院,护理,['护理'],7
南充科技职业学院,口腔医学技术,"['口腔医学', '技术']",5
南充科技职业学院,药学,['药学'],4
南充科技职业学院,康复治疗技术,"['康复', '治疗', '技术']",2
南充科技职业学院,建筑消防技术,"['建筑', '消防', '技术']",4
喀什职业技术学院,学前教育,['学前教育'],2
喀什职业技术学院,临床医学,['临床医学'],2
喀什职业技术学院,护理,['护理'],4
喀什职业技术学院,医学检验技术,"['医学', '检验', '技术']",2
喀什职业技术学院,医学影像技术,"['医学影像', '技术']",2
喀什职业技术学院,药学,['药学'],2
喀什职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",3
喀什职业技术学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",2
喀什职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",1
喀什职业技术学院,建筑工程技术,"['建筑工程', '技术']",1
喀什职业技术学院,畜牧兽医,"['畜牧', '兽医']",1
喀什职业技术学院,园艺技术,"['园艺', '技术']",2
喀什职业技术学院,服装设计与工艺,"['服装设计', '与', '工艺']",2
阿勒泰职业技术学院,畜牧兽医,"['畜牧', '兽医']",2
阿勒泰职业技术学院,环境工程技术,"['环境', '工程技术']",1
阿勒泰职业技术学院,食品智能加工技术,"['食品', '智能', '加工', '技术']",1
阿勒泰职业技术学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",1
阿勒泰职业技术学院,护理,['护理'],1
阿勒泰职业技术学院,旅游管理,"['旅游', '管理']",1
阿勒泰职业技术学院,学前教育,['学前教育'],1
阿勒泰职业技术学院,休闲体育,"['休闲', '体育']",2
阿勒泰职业技术学院,运动训练,"['运动', '训练']",3
阿勒泰职业技术学院,冰雪运动与管理,"['冰雪', '运动', '与', '管理']",6
青岛幼儿师范高等专科学校,早期教育,['早期教育'],48
青岛幼儿师范高等专科学校,美术教育(师范类),"['美术教育', '(', '师范类', ')']",45
青岛幼儿师范高等专科学校,中文,['中文'],45
青岛幼儿师范高等专科学校,商务英语,['商务英语'],90
青岛幼儿师范高等专科学校,首饰设计与工艺,"['首饰', '设计', '与', '工艺']",95
青岛幼儿师范高等专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",270
青岛幼儿师范高等专科学校,特殊教育(师范类),"['特殊教育', '(', '师范类', ')']",45
青岛幼儿师范高等专科学校,研学旅行管理与服务,"['研学', '旅行', '管理', '与', '服务']",96
青岛幼儿师范高等专科学校,音乐教育(师范类),"['音乐教育', '(', '师范类', ')']",90
青岛幼儿师范高等专科学校,视觉传达设计,"['视觉', '传达', '设计']",90
青岛幼儿师范高等专科学校,商务日语,"['商务', '日语']",90
青岛幼儿师范高等专科学校,国际商务,"['国际', '商务']",90
烟台幼儿师范高等专科学校,智慧健康养老服务与管理,"['智慧', '健康', '养老', '服务', '与', '管理']",40
烟台幼儿师范高等专科学校,早期教育,['早期教育'],40
烟台幼儿师范高等专科学校,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",40
烟台幼儿师范高等专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",500
烟台幼儿师范高等专科学校,现代家政服务与管理,"['现代', '家政', '服务', '与', '管理']",40
烟台幼儿师范高等专科学校,计算机应用技术(校企合作，与烟台青鸟信息技术有限公司合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '与', '烟台', '青鸟', '信息技术', '有限公司', '合作', ')']",40
烟台幼儿师范高等专科学校,大数据技术(校企合作，与烟台青鸟信息技术有限公司合作),"['大', '数据', '技术', '(', '校企', '合作', '，', '与', '烟台', '青鸟', '信息技术', '有限公司', '合作', ')']",40
鞍山职业技术学院,工业机器人技术,"['工业', '机器人', '技术']",5
鞍山职业技术学院,助产,['助产'],5
鞍山职业技术学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",10
长春早期教育职业学院,早期教育(师范类),"['早期教育', '(', '师范类', ')']",10
长春早期教育职业学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",70
长春早期教育职业学院,体育教育(师范类),"['体育', '教育', '(', '师范类', ')']",20
黄山健康职业学院,护理,['护理'],10
黄山健康职业学院,药学,['药学'],10
黄山健康职业学院,中药学,['中药学'],10
黄山健康职业学院,康复治疗技术,"['康复', '治疗', '技术']",10
烟台文化旅游职业学院,网络营销与直播电商,"['网络营销', '与', '直播', '电商']",40
烟台文化旅游职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",30
烟台文化旅游职业学院,烹饪工艺与营养,"['烹饪', '工艺', '与', '营养']",30
烟台文化旅游职业学院,电子商务,['电子商务'],50
烟台文化旅游职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",50
烟台文化旅游职业学院,民宿管理与运营,"['民宿', '管理', '与', '运营']",40
烟台文化旅游职业学院,旅游管理,"['旅游', '管理']",60
烟台文化旅游职业学院,电气自动化技术,"['电气', '自动化', '技术']",25
烟台文化旅游职业学院,葡萄酒文化与营销,"['葡萄酒', '文化', '与', '营销']",10
烟台文化旅游职业学院,广告艺术设计,"['广告', '艺术设计']",60
烟台文化旅游职业学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",30
烟台文化旅游职业学院,机械制造及自动化,"['机械制造', '及', '自动化']",25
烟台文化旅游职业学院,中西面点工艺,"['中', '西面', '点', '工艺']",30
烟台文化旅游职业学院,餐饮智能管理,"['餐饮', '智能', '管理']",30
烟台文化旅游职业学院,大数据与会计,"['大', '数据', '与', '会计']",60
烟台文化旅游职业学院,摄影摄像技术(校企合作，与杭州时光坐标有限公司合作),"['摄影', '摄像', '技术', '(', '校企', '合作', '，', '与', '杭州', '时光', '坐标', '有限公司', '合作', ')']",25
烟台文化旅游职业学院,"空中乘务(校企合作,与上海瀚翔教育科技有限公司合作)","['空中', '乘务', '(', '校企', '合作', ',', '与', '上海', '瀚翔', '教育', '科技', '有限公司', '合作', ')']",30
烟台文化旅游职业学院,广播影视节目制作(校企合作，与杭州时光坐标有限公司合作),"['广播', '影视节目', '制作', '(', '校企', '合作', '，', '与', '杭州', '时光', '坐标', '有限公司', '合作', ')']",35
临沂科技职业学院,网络营销与直播电商,"['网络营销', '与', '直播', '电商']",47
临沂科技职业学院,早期教育,['早期教育'],240
临沂科技职业学院,食品质量与安全,"['食品质量', '与', '安全']",78
临沂科技职业学院,工业机器人技术,"['工业', '机器人', '技术']",28
临沂科技职业学院,金属材料检测技术,"['金属材料', '检测', '技术']",12
临沂科技职业学院,食品营养与健康,"['食品', '营养', '与', '健康']",98
临沂科技职业学院,工业互联网应用,"['工业', '互联网', '应用']",43
临沂科技职业学院,包装工程技术,"['包装', '工程技术']",23
临沂科技职业学院,大数据与会计,"['大', '数据', '与', '会计']",45
临沂科技职业学院,机械制造及自动化,"['机械制造', '及', '自动化']",20
临沂科技职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",56
临沂科技职业学院,现代农业技术,"['现代农业', '技术']",71
临沂科技职业学院,药品经营与管理,"['药品', '经营', '与', '管理']",27
临沂科技职业学院,机电一体化技术,"['机电', '一体化', '技术']",24
临沂科技职业学院,安全技术与管理,"['安全', '技术', '与', '管理']",17
临沂科技职业学院,数字媒体技术,"['数字', '媒体', '技术']",36
临沂科技职业学院,宠物医疗技术,"['宠物', '医疗', '技术']",76
临沂科技职业学院,建筑工程技术,"['建筑工程', '技术']",62
临沂科技职业学院,电子商务,['电子商务'],56
临沂科技职业学院,园林技术,"['园林', '技术']",78
临沂科技职业学院,动物医学,"['动物', '医学']",96
临沂科技职业学院,软件技术,['软件技术'],66
临沂科技职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",20
临沂科技职业学院,环境监测技术,"['环境监测', '技术']",91
临沂科技职业学院,环境工程技术,"['环境', '工程技术']",98
临沂科技职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",46
临沂科技职业学院,计算机网络技术,"['计算机网络', '技术']",38
临沂科技职业学院,工程造价,['工程造价'],78
临沂科技职业学院,休闲农业经营与管理,"['休闲', '农业', '经营', '与', '管理']",78
临沂科技职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",39
临沂科技职业学院,计算机应用技术,"['计算机', '应用', '技术']",93
临沂科技职业学院,跨境电子商务,"['跨境', '电子商务']",21
临沂科技职业学院,农产品流通与管理,"['农产品', '流通', '与', '管理']",58
临沂科技职业学院,计算机应用技术(校企合作，与东软教育科技集团合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '与', '东软', '教育', '科技', '集团', '合作', ')']",66
临沂科技职业学院,工业机器人技术(校企合作，与哈工大机器人集团合作),"['工业', '机器人', '技术', '(', '校企', '合作', '，', '与', '哈工大', '机器人', '集团', '合作', ')']",22
临沂科技职业学院,电子商务(校企合作，与深圳盘古帮帮公司合作),"['电子商务', '(', '校企', '合作', '，', '与', '深圳', '盘古', '帮帮', '公司', '合作', ')']",19
青岛航空科技职业学院,民航安全技术管理,"['民航', '安全', '技术', '管理']",20
青岛航空科技职业学院,直升机驾驶技术,"['直升机', '驾驶', '技术']",10
青岛航空科技职业学院,计算机应用技术,"['计算机', '应用', '技术']",30
青岛航空科技职业学院,关务与外贸服务,"['关务', '与', '外贸', '服务']",20
青岛航空科技职业学院,民航运输服务,"['民航', '运输', '服务']",10
青岛航空科技职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",20
青岛航空科技职业学院,通用航空器维修,"['通用', '航空器', '维修']",10
青岛航空科技职业学院,飞机电子设备维修,"['飞机', '电子设备', '维修']",20
青岛航空科技职业学院,定翼机驾驶技术,"['定翼机', '驾驶', '技术']",5
青岛航空科技职业学院,虚拟现实技术应用,"['虚拟现实', '技术', '应用']",20
青岛航空科技职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",30
青岛航空科技职业学院,无人机应用技术,"['无人机', '应用', '技术']",24
青岛航空科技职业学院,空中乘务,"['空中', '乘务']",50
青岛航空科技职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",25
青岛航空科技职业学院,跨境电子商务,"['跨境', '电子商务']",20
青岛航空科技职业学院,现代物流管理,"['现代', '物流', '管理']",30
青岛航空科技职业学院,民航空中安全保卫,"['民航', '空中', '安全', '保卫']",20
青岛航空科技职业学院,通用航空航务技术,"['通用', '航空', '航务', '技术']",10
青岛航空科技职业学院,大数据与会计,"['大', '数据', '与', '会计']",30
青岛航空科技职业学院,移动互联应用技术,"['移动', '互联', '应用', '技术']",30
潍坊环境工程职业学院,大数据技术,"['大', '数据', '技术']",12
潍坊环境工程职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",23
潍坊环境工程职业学院,机电一体化技术,"['机电', '一体化', '技术']",45
潍坊环境工程职业学院,智能机电技术,"['智能', '机电', '技术']",27
潍坊环境工程职业学院,热能动力工程技术,"['热能', '动力工程', '技术']",26
潍坊环境工程职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",25
潍坊环境工程职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",12
潍坊环境工程职业学院,信息安全技术应用,"['信息安全', '技术', '应用']",25
潍坊环境工程职业学院,工业机器人技术,"['工业', '机器人', '技术']",24
潍坊环境工程职业学院,中医康复技术,"['中医', '康复', '技术']",25
潍坊环境工程职业学院,环境管理与评价,"['环境', '管理', '与', '评价']",36
潍坊环境工程职业学院,电子商务,['电子商务'],18
潍坊环境工程职业学院,生态环境修复技术,"['生态环境', '修复', '技术']",30
潍坊环境工程职业学院,建筑工程技术,"['建筑工程', '技术']",15
潍坊环境工程职业学院,计算机应用技术,"['计算机', '应用', '技术']",50
潍坊环境工程职业学院,光伏工程技术,"['光伏', '工程技术']",40
潍坊环境工程职业学院,工程造价,['工程造价'],19
潍坊环境工程职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",35
潍坊环境工程职业学院,环境监测技术,"['环境监测', '技术']",34
潍坊环境工程职业学院,化工安全技术,"['化工', '安全', '技术']",25
潍坊环境工程职业学院,书画艺术,['书画艺术'],17
潍坊环境工程职业学院,电气自动化技术,"['电气', '自动化', '技术']",43
潍坊环境工程职业学院,虚拟现实技术应用,"['虚拟现实', '技术', '应用']",19
潍坊环境工程职业学院,机械制造及自动化,"['机械制造', '及', '自动化']",52
潍坊环境工程职业学院,水净化与安全技术,"['水净化', '与', '安全', '技术']",30
潍坊环境工程职业学院,空中乘务,"['空中', '乘务']",8
潍坊环境工程职业学院,环境工程技术,"['环境', '工程技术']",30
潍坊环境工程职业学院,数字媒体艺术设计,"['数字', '媒体', '艺术设计']",23
濮阳石油化工职业技术学院,石油化工技术,"['石油化工', '技术']",10
濮阳石油化工职业技术学院,油气储运技术,"['油气', '储运', '技术']",5
濮阳石油化工职业技术学院,精细化工技术,"['精细化工', '技术']",15
濮阳石油化工职业技术学院,安全技术与管理,"['安全', '技术', '与', '管理']",10
湖北健康职业学院,护理,['护理'],15
湖北健康职业学院,计算机应用技术,"['计算机', '应用', '技术']",10
湖北健康职业学院,助产,['助产'],10
湖北健康职业学院,口腔医学技术,"['口腔医学', '技术']",17
湖北健康职业学院,云计算技术应用(数字医疗技术),"['云', '计算技术', '应用', '(', '数字', '医疗', '技术', ')']",10
湖北健康职业学院,大数据与会计,"['大', '数据', '与', '会计']",10
湖北健康职业学院,医学检验技术,"['医学', '检验', '技术']",10
湖北健康职业学院,健康管理,"['健康', '管理']",6
海南卫生健康职业学院,护理,['护理'],2
海南卫生健康职业学院,护理(健康与社会照护),"['护理', '(', '健康', '与', '社会', '照护', ')']",1
海南卫生健康职业学院,护理(医学美容),"['护理', '(', '医学美容', ')']",1
海南卫生健康职业学院,助产,['助产'],2
海南卫生健康职业学院,药学,['药学'],2
海南卫生健康职业学院,中药学,['中药学'],1
海南卫生健康职业学院,药品质量与安全,"['药品', '质量', '与', '安全']",2
海南卫生健康职业学院,医学检验技术,"['医学', '检验', '技术']",1
海南卫生健康职业学院,眼视光技术,"['眼视光', '技术']",2
海南卫生健康职业学院,医学影像技术,"['医学影像', '技术']",1
重庆智能工程职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",5
南充文化旅游职业学院,旅游管理,"['旅游', '管理']",2
南充文化旅游职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",2
南充文化旅游职业学院,电子商务,['电子商务'],2
南充文化旅游职业学院,大数据与会计,"['大', '数据', '与', '会计']",2
绵阳飞行职业学院,消防救援技术,"['消防', '救援', '技术']",4
绵阳飞行职业学院,无人机应用技术,"['无人机', '应用', '技术']",4
绵阳飞行职业学院,空中乘务,"['空中', '乘务']",12
绵阳飞行职业学院,民航安全技术管理,"['民航', '安全', '技术', '管理']",5
绵阳飞行职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",5
德阳农业科技职业学院,宠物医疗技术,"['宠物', '医疗', '技术']",3
德阳农业科技职业学院,工程造价,['工程造价'],1
德阳农业科技职业学院,道路工程检测技术,"['道路', '工程', '检测', '技术']",1
德阳农业科技职业学院,新能源汽车检测与维修技术,"['新能源', '汽车', '检测', '与', '维修', '技术']",1
德阳农业科技职业学院,软件技术,['软件技术'],1
德阳农业科技职业学院,护理,['护理'],3
榆林能源科技职业学院,安全技术与管理,"['安全', '技术', '与', '管理']",6
榆林能源科技职业学院,机电设备技术,"['机电设备', '技术']",6
榆林能源科技职业学院,智能控制技术,"['智能', '控制技术']",8
榆林能源科技职业学院,汽车制造与试验技术,"['汽车', '制造', '与', '试验', '技术']",6
榆林能源科技职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",6
榆林能源科技职业学院,煤化工技术,"['煤化工', '技术']",8
榆林能源科技职业学院,化工自动化技术,"['化工', '自动化', '技术']",8
榆林能源科技职业学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",6
榆林能源科技职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",8
榆林能源科技职业学院,护理,['护理'],20
榆林能源科技职业学院,口腔医学技术,"['口腔医学', '技术']",8
榆林能源科技职业学院,学前教育,['学前教育'],20
培黎职业学院,集成电路技术,"['集成电路', '技术']",10
培黎职业学院,现代农业技术,"['现代农业', '技术']",6
培黎职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",8
吉林通用航空职业技术学院,机械制造及自动化,"['机械制造', '及', '自动化']",10
吉林通用航空职业技术学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",10
通化医药健康职业学院,护理,['护理'],3
通化医药健康职业学院,药学,['药学'],1
通化医药健康职业学院,中药学,['中药学'],1
通化医药健康职业学院,医学检验技术,"['医学', '检验', '技术']",3
通化医药健康职业学院,口腔医学技术,"['口腔医学', '技术']",2
宿州航空职业学院,定翼机驾驶技术,"['定翼机', '驾驶', '技术']",1
宿州航空职业学院,民航运输服务,"['民航', '运输', '服务']",2
宿州航空职业学院,空中乘务,"['空中', '乘务']",6
滨州科技职业学院,现代物流管理,"['现代', '物流', '管理']",33
滨州科技职业学院,计算机应用技术,"['计算机', '应用', '技术']",45
滨州科技职业学院,空中乘务,"['空中', '乘务']",30
滨州科技职业学院,数字媒体技术,"['数字', '媒体', '技术']",38
滨州科技职业学院,无人机应用技术,"['无人机', '应用', '技术']",34
滨州科技职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",34
滨州科技职业学院,眼视光技术,"['眼视光', '技术']",53
滨州科技职业学院,旅游管理,"['旅游', '管理']",39
滨州科技职业学院,康复治疗技术,"['康复', '治疗', '技术']",48
滨州科技职业学院,网络营销与直播电商,"['网络营销', '与', '直播', '电商']",38
滨州科技职业学院,电子商务,['电子商务'],38
滨州科技职业学院,口腔医学技术,"['口腔医学', '技术']",53
滨州科技职业学院,大数据技术,"['大', '数据', '技术']",34
滨州科技职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",45
滨州科技职业学院,法律事务,['法律事务'],28
滨州科技职业学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",30
滨州科技职业学院,法律事务,['法律事务'],28
滨州科技职业学院,大数据与会计,"['大', '数据', '与', '会计']",38
滨州科技职业学院,无人机应用技术(校企合作，与山东滨航科技有限公司合作),"['无人机', '应用', '技术', '(', '校企', '合作', '，', '与', '山东', '滨航', '科技', '有限公司', '合作', ')']",20
滨州科技职业学院,计算机应用技术(校企合作，与安恒知云(北京)科技发展有限公司合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '与', '安恒', '知云', '(', '北京', ')', '科技', '发展', '有限公司', '合作', ')']",28
滨州科技职业学院,计算机应用技术(校企合作，与青岛岩康教育有限公司合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '与', '青岛', '岩康', '教育', '有限公司', '合作', ')']",28
